Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.14801096776100137,250,8.451374983191254,14.45746433632769,0.024525608908776135,-0.09123876774205758,7.217579847906859e-10,7.217579847906859e-10,7.217579847906859e-10,7.217579847906859e-10,-12.245425485432145,-10.448739000164057,1714.1417209618796
0.1520112641869744,250,-1.893204679890482,6.081753405405367,0.023588883709133413,-0.08775818780635207,6.650058476360873e-10,6.650058476360873e-10,6.650058476360873e-10,6.650058476360873e-10,-14.8911695060548,-13.581867461008548,2135.373574894211
0.15601156061294738,250,-18.57341470294181,-5.425222570538729,0.022684196518548524,-0.08439667296785455,6.447380895030209e-10,6.447380895030209e-10,6.447380895030209e-10,6.447380895030209e-10,-11.181707416051278,-10.830232069586092,1694.81411930563
0.1600118570389204,250,-31.119104007151307,-14.630292746162326,0.021809985405171498,-0.08114849605986417,6.833036557557347e-10,6.833036557557347e-10,6.833036557557347e-10,6.833036557557347e-10,-3.2886136619304844,-3.845303580943722,667.194617067044
0.1640121534648934,250,-31.273990225367747,-18.319258497257707,0.02093020376314436,-0.07787951012339345,7.595025948998203e-10,7.595025948998203e-10,7.595025948998203e-10,7.595025948998203e-10,4.354410879133836,4.067840146956061,-384.2281526310437
0.16801244989086642,250,-18.857092554284993,-16.75895641964436,0.02004209800539643,-0.07457938631988886,8.27319986429922e-10,8.27319986429922e-10,8.27319986429922e-10,8.27319986429922e-10,8.650575210299014,10.598641547161144,-1064.6121061913693
0.17201274631683944,250,-1.2927161323595788,-12.119184528437197,0.019179788104661692,-0.07137509185512604,8.546479156782693e-10,8.546479156782693e-10,8.546479156782693e-10,8.546479156782693e-10,9.339139920738052,14.398426172453046,-1288.5512656270687
0.17601304274281243,250,12.255229939134688,-6.301972790042377,0.018350287909570193,-0.0682928052711592,8.410609641643118e-10,8.410609641643118e-10,8.410609641643118e-10,8.410609641643118e-10,7.631836862279795,13.275126947808552,-1076.03215100562
0.18001333916878545,250,17.195129108200895,-0.011621148687584792,0.017522247903076583,-0.06521587899545159,8.074440307350146e-10,8.074440307350146e-10,8.074440307350146e-10,8.074440307350146e-10,4.506875826099389,4.587398976174696,-406.3218263599857
0.18401363559475845,250,15.561345057715249,6.8350616215592,0.016685387291242727,-0.0621059832479082,7.800669573584396e-10,7.800669573584396e-10,7.800669573584396e-10,7.800669573584396e-10,0.6391263856504081,-11.03231109278226,631.8558501961368
0.18801393202073147,250,13.002240292646887,14.24596036712196,0.015868461982255194,-0.059070106451086096,7.851470166291479e-10,7.851470166291479e-10,7.851470166291479e-10,7.851470166291479e-10,-2.7570068668235246,-26.94329318486191,1640.5481582591103
0.19201422844670446,250,14.033017692063092,21.558612745968652,0.015084949958009963,-0.05615847064248722,8.423888208205085e-10,8.423888208205085e-10,8.423888208205085e-10,8.423888208205085e-10,-4.03429157401119,-33.77186967198904,2059.4197500247456
0.19601452487267748,250,19.491432489467957,27.284919935753088,0.014309321525134741,-0.053276100962729514,9.483388636257462e-10,9.483388636257462e-10,9.483388636257462e-10,9.483388636257462e-10,-2.4127683101458497,-27.051336799906814,1619.7929987468722
0.2000148212986505,250,27.166601809770587,29.47238002205044,0.01352579117456646,-0.05036419598275141,1.0718722961480172e-09,1.0718722961480172e-09,1.0718722961480172e-09,1.0718722961480172e-09,1.2168733340668272,-11.207897646853336,596.6537949749163
0.2040151177246235,250,33.789723258735144,26.777918224965017,0.012756856638511487,-0.047506442847852146,1.1766648076357795e-09,1.1766648076357795e-09,1.1766648076357795e-09,1.1766648076357795e-09,5.102424842423824,4.6627628211048915,-451.8052361453572
0.20801541415059652,250,36.650781545472576,19.832489751970513,0.012020430621747173,-0.04476955293712495,1.2471070730600842e-09,1.2471070730600842e-09,1.2471070730600842e-09,1.2471070730600842e-09,7.9750950574658575,14.172249101355874,-1133.0250823851857
0.2120157105765695,250,34.67616163602038,11.573695683066125,0.011297446648834274,-0.04208261378972379,1.2890034112778343e-09,1.2890034112778343e-09,1.2890034112778343e-09,1.2890034112778343e-09,9.313045689222072,16.35211417771614,-1357.8938101647748
0.21601600700254253,250,29.099153655246337,5.676768226991844,0.010568655691726849,-0.03937394981227427,1.3084291012895623e-09,1.3084291012895623e-09,1.3084291012895623e-09,1.3084291012895623e-09,8.636416882469689,12.77457624612501,-1143.284358632086
0.22001630342851555,250,22.87041108436278,3.9864129938084734,0.009849940267820274,-0.03670262278089098,1.2979238814944032e-09,1.2979238814944032e-09,1.2979238814944032e-09,1.2979238814944032e-09,5.3394626835546966,4.537028665660565,-470.1000293628058
0.22401659985448855,250,18.338819099860856,5.053516588586611,0.009161649800908861,-0.03414439718961755,1.2476244699246572e-09,1.2476244699246572e-09,1.2476244699246572e-09,1.2476244699246572e-09,-0.2528834002478706,-6.979647285253844,571.0553673256145
0.22801689628046157,250,15.10080601434084,5.2626523653795605,0.008491262549205025,-0.03165272170938671,1.1648956676793005e-09,1.1648956676793005e-09,1.1648956676793005e-09,1.1648956676793005e-09,-5.924064731715353,-17.807830236312373,1583.2033100831286
0.23201719270643456,250,10.826737910212888,1.9492886434927588,0.00781797217648766,-0.029150140497872415,1.0758654738112858e-09,1.0758654738112858e-09,1.0758654738112858e-09,1.0758654738112858e-09,-8.537682041274635,-22.34140944730944,2005.6268053952592
0.23601748913240758,250,4.849501193351883,-4.05538278290534,0.007151206104692033,-0.02667169021553295,1.0078436815284449e-09,1.0078436815284449e-09,1.0078436815284449e-09,1.0078436815284449e-09,-6.534435940841249,-17.801784235353633,1565.9232447712322
0.2400177855583806,250,0.5136898453232499,-8.80573122939687,0.006511963091131428,-0.02429553734975458,9.72744908376311e-10,9.72744908376311e-10,9.72744908376311e-10,9.72744908376311e-10,-1.1875461863037584,-6.896623419968483,537.9369339410987
0.2440180819843536,250,2.893118167559919,-8.336747097580643,0.0058938978516078315,-0.02199811714476166,9.633179020427917e-10,9.633179020427917e-10,9.633179020427917e-10,9.633179020427917e-10,4.876581175102729,4.838798599660059,-515.2958617592649
0.24801837841032662,250,13.48306548278569,-1.947051574378321,0.005276301249166417,-0.019702349670297395,9.594239583266114e-10,9.594239583266114e-10,9.594239583266114e-10,9.594239583266114e-10,9.810230434264685,13.481001207013074,-1196.8950164200826
0.25201867483629964,250,27.269997204401225,6.770863021378795,0.004662697414557479,-0.017421303696432022,9.406872471074232e-10,9.406872471074232e-10,9.406872471074232e-10,9.406872471074232e-10,12.609770094470697,17.52938518107034,-1419.7625656047603
0.25601897126227263,250,35.659639515114556,11.927285270726276,0.0040732284460290175,-0.01522994466491176,9.009994116229277e-10,9.009994116229277e-10,9.009994116229277e-10,9.009994116229277e-10,11.716435073737358,15.462376461008986,-1204.1512093254378
0.2600192676882456,250,32.864978570909585,9.313684793601565,0.003507017371156714,-0.013125055728130386,8.54060289182417e-10,8.54060289182417e-10,8.54060289182417e-10,8.54060289182417e-10,5.202031292130408,5.185757196220283,-529.1477730274238
0.2640195641142187,250,19.85493706448811,-0.3023624919540211,0.0029447994172316257,-0.011034944446007111,8.216093684876008e-10,8.216093684876008e-10,8.216093684876008e-10,8.216093684876008e-10,-6.472445662763252,-12.357560911981487,517.6377368157066
0.26801986054019167,250,2.818133098906465,-11.418727081464823,0.0023850356137837814,-0.008953841206273752,8.123058762021298e-10,8.123058762021298e-10,8.123058762021298e-10,8.123058762021298e-10,-18.36144166804803,-29.97981740603899,1536.1195560478668
0.27202015696616466,250,-11.265188656844293,-17.7729575685878,0.0018458346387495682,-0.006949133013794004,8.127690445601423e-10,8.127690445601423e-10,8.127690445601423e-10,8.127690445601423e-10,-23.4708442013892,-37.50864817769153,1959.722253785302
0.27602045339213765,250,-17.754304795459916,-16.755776914594197,0.0013308458856470806,-0.00503444299965379,8.008806596096125e-10,8.008806596096125e-10,8.008806596096125e-10,8.008806596096125e-10,-18.487348779485234,-30.091884058713447,1516.3035840184978
0.2800207498181107,250,-15.162349793455855,-10.571437483533828,0.0008232538386280172,-0.0031472038671957886,7.66889177322068e-10,7.66889177322068e-10,7.66889177322068e-10,7.66889177322068e-10,-6.70752435985626,-12.5815870916259,485.1402599925201
0.2840210462440837,250,-5.134740306674328,-3.6293064695517065,0.00031747671738837843,-0.001266606917398161,7.215930095301207e-10,7.215930095301207e-10,7.215930095301207e-10,7.215930095301207e-10,5.183474265603355,5.164934174998962,-568.8253935352168
0.2880213426700567,250,7.803989688901554,1.0192116429600508,-0.00017123917529355062,0.0005506219069217055,6.868449048299871e-10,6.868449048299871e-10,6.868449048299871e-10,6.868449048299871e-10,12.53043432019906,16.284086925223683,-1251.4010439359686
0.29202163909602974,250,17.62149299711227,3.01583837138893,-0.000635788054599757,0.002278003381181684,6.796073653104524e-10,6.796073653104524e-10,6.796073653104524e-10,6.796073653104524e-10,14.51152130160897,19.487266853217854,-1475.6062587979227
0.29602193552200273,250,19.603752983419206,3.2581163531411983,-0.001089877050588918,0.003966529387225914,7.016684023592596e-10,7.016684023592596e-10,7.016684023592596e-10,7.016684023592596e-10,11.921171544712156,15.668111434464265,-1258.192663428869
0.3000222319479757,250,13.13245825210816,1.9871606727335527,-0.001542030589490092,0.005647952070202675,7.39615458571711e-10,7.39615458571711e-10,7.39615458571711e-10,7.39615458571711e-10,5.191974620338604,5.109006133899809,-578.1655513885215
0.3040225283739488,250,2.144392094816901,-1.3337494521464937,-0.0019803548504850367,0.0072780277533726345,7.726000039636603e-10,7.726000039636603e-10,7.726000039636603e-10,7.726000039636603e-10,-4.612413316461998,-10.63005913375239,472.1832682101168
0.30802282479992177,250,-7.402548861796909,-6.655368924091542,-0.002395391946281779,0.008821531549096595,7.83037993147184e-10,7.83037993147184e-10,7.83037993147184e-10,7.83037993147184e-10,-13.905993451119636,-25.669083727169873,1490.7838885864408
0.31202312122589476,250,-11.104718482757853,-12.383484042601811,-0.0027974077885513787,0.010316643841137091,7.660904227479344e-10,7.660904227479344e-10,7.660904227479344e-10,7.660904227479344e-10,-17.6383524527911,-31.743972470437782,1914.3759934942138
0.31602341765186776,250,-7.9508127534613,-15.74451727803994,-0.0031967763999172644,0.011801991961574013,7.320602628573084e-10,7.320602628573084e-10,7.320602628573084e-10,7.320602628573084e-10,-13.342391416499762,-24.887925186690328,1472.4987536779895
0.3200237140778408,250,0.4133400319665608,-14.075954948780787,-0.0035851368055141095,0.013246483346584022,6.982472767635717e-10,6.982472767635717e-10,6.982472767635717e-10,6.982472767635717e-10,-3.6195844800900803,-9.352156903307577,441.2860254441481
0.3240240105038138,250,11.328939733029479,-6.487540531307877,-0.003951738232934784,0.014610089613498162,6.769056802668432e-10,6.769056802668432e-10,6.769056802668432e-10,6.769056802668432e-10,6.1254560037972805,6.183186967765806,-615.592466308613
0.3280243069297868,250,21.748662265027527,4.820999542451773,-0.004303361230968573,0.015918017761564693,6.697204921601621e-10,6.697204921601621e-10,6.697204921601621e-10,6.697204921601621e-10,12.046982966922833,15.602464013713012,-1299.6918341821392
0.33202460335575984,250,28.07244030500781,14.848619222014777,-0.004651214288967441,0.01721199265208912,6.705095337642911e-10,6.705095337642911e-10,6.705095337642911e-10,6.705095337642911e-10,13.524133870788546,17.9308910853272,-1521.2353833844268
0.33602489978173283,250,27.13140801276258,18.338996272709966,-0.004990384379229133,0.018473754835102073,6.710422899256057e-10,6.710422899256057e-10,6.710422899256057e-10,6.710422899256057e-10,11.388337632079773,14.509286408761636,-1300.4958617651428
0.3400251962077058,250,18.756130625268206,13.23253076006781,-0.0053097802275644,0.019662016551741407,6.6535320536444e-10,6.6535320536444e-10,6.6535320536444e-10,6.6535320536444e-10,6.116394974809049,6.169017477038507,-619.6673959258269
0.3440254926336789,250,7.2004550479816585,2.3778433040247258,-0.005612891877381124,0.0207897385252295,6.49627424324308e-10,6.49627424324308e-10,6.49627424324308e-10,6.49627424324308e-10,-1.4983565235301883,-5.747397235300175,431.89112320294106
0.34802578905965187,250,-1.3422665654637749,-8.149147058633755,-0.005910877968595216,0.021898452279003548,6.201559202146075e-10,6.201559202146075e-10,6.201559202146075e-10,6.201559202146075e-10,-8.76952226754759,-16.93932680855792,1454.79868002314
0.35202608548562486,250,-3.615066283590843,-13.154689112585498,-0.006201977267920787,0.02298162704477367,5.763749455730225e-10,5.763749455730225e-10,5.763749455730225e-10,5.763749455730225e-10,-11.878222100618643,-21.288423935341722,1881.5768865669559
0.35602638191159786,250,-1.6767744491380316,-11.750669290604987,-0.006475560051116784,0.023999699805753158,5.280580995870195e-10,5.280580995870195e-10,5.280580995870195e-10,5.280580995870195e-10,-8.970929755843159,-15.841458858723648,1437.1784806828828
0.3600266783375709,250,-0.11706970062467992,-7.327053211211119,-0.006732202967148118,0.02495479060066442,4.946335046278717e-10,4.946335046278717e-10,4.946335046278717e-10,4.946335046278717e-10,-1.8396943080637636,-3.938317183663524,401.50751552224153
0.3640269747635439,250,-0.8364083268742348,-4.219252740414632,-0.006982295382448584,0.025885561677306476,4.914910092073687e-10,4.914910092073687e-10,4.914910092073687e-10,4.914910092073687e-10,6.003808690044526,7.604234530655615,-655.017445930175
0.3680272711895169,250,-0.7090228884731058,-4.032801980822553,-0.007226778161473726,0.02679553603297999,5.163674728200656e-10,5.163674728200656e-10,5.163674728200656e-10,5.163674728200656e-10,12.149046305649902,14.031495814840401,-1334.8905926940322
0.37202756761548994,250,5.195101325014092,-4.673485045747101,-0.00745610926797571,0.027649204371399352,5.499417453426015e-10,5.499417453426015e-10,5.499417453426015e-10,5.499417453426015e-10,15.433050138304282,14.951382123951591,-1554.4137957181651
0.37602786404146293,250,17.5367937635929,-2.728424653982693,-0.007668453454023106,0.028439713491780955,5.692475358950853e-10,5.692475358950853e-10,5.692475358950853e-10,5.692475358950853e-10,14.181355780466863,12.256337956303398,-1334.772848357497
0.3800281604674359,250,29.873422672127692,2.86395252120397,-0.00787289400514319,0.029200859648887564,5.633145278478207e-10,5.633145278478207e-10,5.633145278478207e-10,5.633145278478207e-10,6.322135735106839,7.47246908365244,-654.6324251040012
0.3840284568934089,250,32.777714809009176,9.036391030469764,-0.008072528383003924,0.029944188318464057,5.397345143708546e-10,5.397345143708546e-10,5.397345143708546e-10,5.397345143708546e-10,-7.462933709417037,1.6061591795319723,396.01156906823513
0.38802875331938197,250,21.762078297515217,10.523808996711729,-0.008259342992894984,0.03063988293367234,5.15965785844034e-10,5.15965785844034e-10,5.15965785844034e-10,5.15965785844034e-10,-21.349810012456196,-3.542887136760495,1414.8258732278823
0.39202904974535496,250,1.4619118773723638,4.147749022039504,-0.008429660455608577,0.03127423841892549,5.030589769469495e-10,5.030589769469495e-10,5.030589769469495e-10,5.030589769469495e-10,-27.18685397739973,-5.493447375220489,1838.3480604891067
0.39602934617132796,250,-17.969847922430645,-8.21799912946724,-0.00859090560175652,0.03187487508109936,4.981555762897656e-10,4.981555762897656e-10,4.981555762897656e-10,4.981555762897656e-10,-21.123506167099794,-3.070403550037945,1398.9586474644757
0.400029642597301,250,-28.471309520120325,-20.664933286431317,-0.008747744433695264,0.032459171816058736,4.92724576760811e-10,4.92724576760811e-10,4.92724576760811e-10,4.92724576760811e-10,-7.111551113967023,2.3467170786901557,373.4553146465969
0.404029939023274,250,-28.608530796103864,-27.388751680172465,-0.00889395176778516,0.03300397107815748,4.850921400398689e-10,4.850921400398689e-10,4.850921400398689e-10,4.850921400398689e-10,6.732679911692051,8.079676201848564,-680.5951934029144
0.408030235449247,250,-22.24711384842285,-26.517321378920613,-0.009024596072335876,0.0334909047726962,4.813124906802123e-10,4.813124906802123e-10,4.813124906802123e-10,4.813124906802123e-10,14.662309498631837,12.2319443857528,-1369.71907305163
0.41203053187522004,250,-14.429502393480742,-20.817933739194515,-0.009145265471919163,0.03394075529079419,4.858875203458336e-10,4.858875203458336e-10,4.858875203458336e-10,4.858875203458336e-10,15.95704658205391,14.079926361860869,-1597.0285080040849
0.41603082830119303,250,-8.622442150010116,-15.226464230470652,-0.009261610511985062,0.03437456109919008,4.962760789001763e-10,4.962760789001763e-10,4.962760789001763e-10,4.962760789001763e-10,12.588077451124171,12.990559859120536,-1368.5490869740395
0.420031124727166,250,-6.381818426379478,-13.411653887326288,-0.009369289405951185,0.0347761755333404,5.073301233290991e-10,5.073301233290991e-10,5.073301233290991e-10,5.073301233290991e-10,6.263572696700431,8.172453875837435,-663.442522357045
0.424031421153139,250,-7.82976638477394,-15.818649269850729,-0.009462680486064669,0.03512466638838853,5.179380404131111e-10,5.179380404131111e-10,5.179380404131111e-10,5.179380404131111e-10,-1.628347451850444,0.21996003504008121,411.264985306227
0.42803171757911207,250,-11.616034486628124,-20.13541112613023,-0.009545510920554182,0.03543388919771874,5.274472252686904e-10,5.274472252686904e-10,5.274472252686904e-10,5.274472252686904e-10,-8.43572254874071,-7.545966266762045,1429.329576065262
0.43203201400508506,250,-14.846586532471317,-23.31952311694918,-0.009623873385611709,0.03572652371468322,5.267322776243074e-10,5.267322776243074e-10,5.267322776243074e-10,5.267322776243074e-10,-10.654896700679794,-10.577388967006419,1811.5600692150285
0.43603231043105806,250,-14.247299620997259,-23.546193358760892,-0.009695262966565877,0.035993260155056224,5.027326428394233e-10,5.027326428394233e-10,5.027326428394233e-10,5.027326428394233e-10,-6.916786240606912,-6.856706046705137,1308.7855137361826
0.4400326068570311,250,-8.609873840316052,-20.982673773044183,-0.009753874835370708,0.03621248891745756,4.55942260816306e-10,4.55942260816306e-10,4.55942260816306e-10,4.55942260816306e-10,0.23264968763185023,1.0818532488406258,265.5526955699198
0.4440329032830041,250,-0.5790140861576969,-17.338657626550827,-0.009801678479623644,0.03639152401470275,4.0926873232758626e-10,4.0926873232758626e-10,4.0926873232758626e-10,4.0926873232758626e-10,6.625006738497821,8.413485553776527,-689.3678936402778
0.4480331997089771,250,4.493511052616784,-14.724095869889615,-0.009844736255411629,0.036552928235935964,3.9265781393173765e-10,3.9265781393173765e-10,3.9265781393173765e-10,3.9265781393173765e-10,10.346949844875407,12.144059660198915,-1191.6255971948667
0.45203349613495014,250,2.4379812474046982,-14.381581466494941,-0.009882221085769994,0.03669363556772669,4.1372170901658944e-10,4.1372170901658944e-10,4.1372170901658944e-10,4.1372170901658944e-10,12.51575528861253,12.73131707845725,-1327.9450358446636
0.45603379256092313,250,-6.212840931987352,-15.872614861217897,-0.009908571813241058,0.03679294712862445,4.4659323117449837e-10,4.4659323117449837e-10,4.4659323117449837e-10,4.4659323117449837e-10,14.208919825462164,12.111538165763683,-1328.6681001987558
0.46003408898689613,250,-16.089027946707485,-17.28338939738495,-0.009924200753947026,0.03685238281998725,4.5616500475726723e-10,4.5616500475726723e-10,4.5616500475726723e-10,4.5616500475726723e-10,13.559681931580162,10.949484750296797,-1190.9247354191164
0.4640343854128691,250,-20.350507498215453,-16.492448871228415,-0.009934755575885327,0.03689295874923265,4.320666162152169e-10,4.320666162152169e-10,4.320666162152169e-10,4.320666162152169e-10,6.996246694422066,8.224840157773093,-683.0874288298005
